0.723917918402, -0.011918415792, 0.659793149201, 0.201181010658, 2.04044163194, 0.252392260587, 0.347059674228, 1589890764.652489394, "left_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 2.0836408714, 0.335475457598, 0.668409887864, 1589890764.652498167, "left_hand_1" 
0.707108079886, 1.04580658353e-06, 0.707105482483, -1.55156411605e-06, 1.97706614286, -0.145043580117, 0.0158706675201, 1589890764.652506810, "right_shoulder_1" 
0.707113899001, 9.34713144924e-06, 0.707099663219, 5.27771113076e-06, 1.9770650351, -0.145043397015, -0.285707610066, 1589890764.652517739, "right_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.97705892248, -0.145049347965, -0.587285582457, 1589890764.652527455, "right_hand_1" 
0.448395950103, 0.613953227374, 0.530713250151, 0.374627752099, 1.84423757092, 0.149913543063, -0.409034667334, 1589890764.652538284, "left_hip_1" 
0.362246663625, 0.694711315374, 0.578928648069, 0.225821087211, 1.77369201091, 0.133969009032, -0.86456614649, 1589890764.652550626, "left_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.66643431796, 0.104149157044, -1.29386378718, 1589890764.652561776, "left_foot_1" 
0.566873158714, 0.47981172687, 0.358104260121, 0.565859406187, 1.83959890602, -0.0626036515593, -0.420255475488, 1589890764.652597831, "right_hip_1" 
0.599204048247, 0.460817806553, 0.267363423551, 0.597593722754, 1.77561999074, -0.109111275636, -0.874660086674, 1589890764.652607507, "right_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.6724188199, -0.170731955008, -1.30155863338, 1589890764.652616350, "right_foot_1" 
0.2772, -0.4246, 0.0905, 0.8572, 0.0, 0.0, 0.0, 1589890764.671049118, "#BNO080" 
0.586992339707, 0.561992342552, 0.417128468593, 0.406950169833, 2.05439732506, 0.00988397768795, 0.238746772016, 1589890764.684790984, "head_1" 
0.586992339707, 0.561992342552, 0.417128468593, 0.406950169833, 1.98356583744, 0.0180918235504, 0.0293947983064, 1589890764.684831220, "neck_1" 
0.588074051228, 0.554969865442, 0.423848261462, 0.408080886565, 1.91281620992, 0.0298428263374, -0.189776069137, 1589890764.684842099, "torso_1" 
0.731380946271, -0.0227527064635, 0.653170524903, 0.194762653449, 1.98758943758, 0.180625907392, 0.0368103413861, 1589890764.684851053, "left_shoulder_1" 
0.7279517621, -0.0285740510456, 0.658510956136, 0.18876725434, 2.03672780937, 0.255207936033, 0.362023402469, 1589890764.684860498, "left_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 2.08118493597, 0.325410232512, 0.690811264073, 1589890764.684869291, "left_hand_1" 
0.70710807988, 1.0458042444e-06, 0.707105482488, -1.55156177694e-06, 1.9795422373, -0.144442267921, 0.0219792552267, 1589890764.684879338, "right_shoulder_1" 
0.707113317078, 9.27352792503e-06, 0.707100245154, 5.35131278785e-06, 1.97954112954, -0.144442084819, -0.2795990071, 1589890764.684889645, "right_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.97953550521, -0.144448035768, -0.581176948976, 1589890764.684932519, "right_hand_1" 
0.459936214857, 0.592640565801, 0.525918416366, 0.400806259129, 1.84469780159, 0.147883133987, -0.404097535235, 1589890764.684941552, "left_hip_1" 
0.378655430016, 0.679213817536, 0.574542558825, 0.255322352109, 1.78770226457, 0.136934743478, -0.86166879805, 1589890764.684951198, "left_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.68969429482, 0.113410831533, -1.29356113824, 1589890764.684959951, "left_foot_1" 
0.55477353038, 0.485001471404, 0.387462794435, 0.553960725732, 1.83943536321, -0.0646954757379, -0.413796337924, 1589890764.684968303, "right_hip_1" 
0.591208708041, 0.466361799406, 0.291834029371, 0.58975574172, 1.78922801722, -0.103530651615, -0.870645244081, 1589890764.684976605, "right_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.6973296779, -0.161455984599, -1.30063282156, 1589890764.684984977, "right_foot_1" 
0.2737, -0.423, 0.0936, 0.8587, 0.0, 0.0, 0.0, 1589890764.714766025, "#BNO080" 
0.5880881379, 0.565372727577, 0.418287074554, 0.39942701991, 2.05806994249, 0.0063093270623, 0.237896752422, 1589890764.720860689, "head_1" 
0.5880881379, 0.565372727577, 0.418287074554, 0.39942701991, 1.98517192893, 0.0154810811589, 0.0301562822751, 1589890764.720899512, "neck_1" 
0.587876221618, 0.55843724892, 0.425348866094, 0.402029512832, 1.91262884488, 0.0277123916129, -0.188398703336, 1589890764.720910330, "torso_1" 
0.73658205103, -0.0199901399846, 0.648882188589, 0.189734503285, 1.98752402365, 0.177998633592, 0.0384707877934, 1589890764.720961235, "left_shoulder_1" 
0.725399311184, -0.0281422981577, 0.663842136301, 0.17977059954, 2.03871327183, 0.248632488614, 0.352405749912, 1589890764.720973768, "left_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 2.07796740086, 0.314987430166, 0.678804439954, 1589890764.720983414, "left_hand_1" 
0.707108079876, 1.0458023731e-06, 0.707105482492, -1.55155990565e-06, 1.98281983422, -0.147036478904, 0.0218417767568, 1589890764.720994684, "right_shoulder_1" 
0.707112793347, 9.20728465675e-06, 0.707100768894, 5.41755437567e-06, 1.98281872646, -0.147036295803, -0.279736500829, 1589890764.721009563, "right_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.9828135904, -0.147042246749, -0.581314473224, 1589890764.721033647, "right_hand_1" 
0.468740048232, 0.575036180613, 0.521591579295, 0.421376770335, 1.84162384256, 0.146222203506, -0.401516408221, 1589890764.721047804, "left_hip_1" 
0.392971036429, 0.664452986115, 0.569907657731, 0.281569272881, 1.79572533426, 0.138634861449, -0.860401554571, 1589890764.721061982, "left_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.70645610749, 0.120203968665, -1.29443070665, 1589890764.721075949, "left_foot_1" 
0.544623031776, 0.488742591578, 0.410622990244, 0.54397168338, 1.83854767908, -0.0663347917427, -0.412390969673, 1589890764.721090247, "right_hip_1" 
0.58363114328, 0.471050485135, 0.313669712125, 0.582320737002, 1.79905355933, -0.0984133898769, -0.870813248922, 1589890764.721104554, "right_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.71721647596, -0.152507654105, -1.30332503328, 1589890764.721116045, "right_foot_1" 
0.2902, -0.2498, 0.6354, 0.6705, 1.0, 0.0, 0.0, 1589890764.743803024, "#MPU6050" 
0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1589890764.744103908, "end_hand" 
0.583588980148, 0.564355368051, 0.422399973678, 0.403119316131, 2.05339929156, 0.00643966287998, 0.238943430956, 1589890764.752360456, "head_1" 
0.583588980148, 0.564355368051, 0.422399973678, 0.403119316131, 1.98323101289, 0.0148197113815, 0.0300184109865, 1589890764.752459949, "neck_1" 
0.58484814709, 0.557069894888, 0.429314151519, 0.404122674889, 1.91298797519, 0.0269759618102, -0.1892849809, 1589890764.752469474, "torso_1" 
0.732227490167, -0.0230232088688, 0.65490879252, 0.185492069849, 1.98497654069, 0.177344876676, 0.0384682794506, 1589890764.752497930, "left_shoulder_1" 
0.728062733767, -0.0306790116433, 0.661363624847, 0.177712153986, 2.03285004424, 0.248324422643, 0.366704813197, 1589890764.752507024, "left_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 2.07450921967, 0.312644674543, 0.695728708028, 1589890764.752515647, "left_hand_1" 
0.707108079872, 1.04580087606e-06, 0.707105482496, -1.55155840861e-06, 1.98148548509, -0.147705459636, 0.0215685425224, 1589890764.752524009, "right_shoulder_1" 
0.70711232199, 9.14766552244e-06, 0.707101240259, 5.47717199774e-06, 1.98148437733, -0.147705276534, -0.280009719805, 1589890764.752534276, "right_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.98147960748, -0.147711227479, -0.581587722719, 1589890764.752541495, "right_hand_1" 
0.475503569336, 0.560608625482, 0.517818492208, 0.43758237363, 1.84388641309, 0.145415678003, -0.40306255911, 1589890764.752549857, "left_hip_1" 
0.405474762739, 0.650524001347, 0.565183914318, 0.304919470433, 1.80700290799, 0.140101882855, -0.862792037891, 1589890764.752567273, "left_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.72590004155, 0.12577039293, -1.29857506518, 1589890764.752575124, "left_foot_1" 
0.53620691112, 0.491470563808, 0.428929271871, 0.535685087631, 1.84160346189, -0.0671512554327, -0.414114186464, 1589890764.752583536, "right_hip_1" 
0.576506042075, 0.475024130026, 0.333158252976, 0.575324636895, 1.81046173415, -0.0934434688219, -0.873547238581, 1589890764.752591728, "right_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.73756835467, -0.14368850281, -1.30811819886, 1589890764.752609275, "right_foot_1" 
0.2767, -0.4198, 0.0945, 0.8592, 0.0, 0.0, 0.0, 1589890764.763981103, "#BNO080" 
0.582873747075, 0.56544474253, 0.427206597764, 0.39752353508, 2.05605874021, 0.00400821036076, 0.243267914595, 1589890764.784890962, "head_1" 
0.582873747075, 0.56544474253, 0.427206597764, 0.39752353508, 1.98510407439, 0.0138890818556, 0.0330715352099, 1589890764.784929012, "neck_1" 
0.58486690404, 0.557563431632, 0.434419132691, 0.397911725659, 1.91443012194, 0.0280890442712, -0.185970716178, 1589890764.784938748, "torso_1" 
0.2897, -0.2463, 0.6372, 0.6703, 1.0, 0.0, 0.0, 1589890764.787393093, "#MPU6050" 
0.73694554763, -0.0184733242058, 0.650571751466, 0.182555176085, 1.98523523025, 0.176288816836, 0.0435571914643, 1589890764.784947602, "left_shoulder_1" 
0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1589890764.787657976, "end_hand" 
0.7220562287, -0.0258457548343, 0.66950682427, 0.172416390774, 2.03447501573, 0.244045452172, 0.35466547007, 1589890764.784975756, "left_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 2.06867690515, 0.30882546977, 0.68125558492, 1589890764.784984650, "left_hand_1" 
0.70710807987, 1.04579967842e-06, 0.707105482499, -1.55155721098e-06, 1.98497291854, -0.148510653124, 0.0225858789555, 1589890764.784993533, "right_shoulder_1" 
0.707111897769, 9.09400827741e-06, 0.707101664487, 5.53082788169e-06, 1.98497181078, -0.148510470023, -0.27899239863, 1589890764.785002998, "right_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.98496740714, -0.148516420967, -0.580570401546, 1589890764.785011070, "right_hand_1" 
0.48073284317, 0.548851972276, 0.514602039729, 0.450380046997, 1.84384198622, 0.148490445906, -0.398155881701, 1589890764.785019422, "left_hip_1" 
0.4164102207, 0.637476991488, 0.560488849784, 0.325695966644, 1.81424472832, 0.144726131257, -0.858427196327, 1589890764.785026811, "left_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.74071020392, 0.133678803044, -1.29564628657, 1589890764.785035043, "left_foot_1" 
0.529287713732, 0.493482416857, 0.443425831264, 0.528869693321, 1.84367035276, -0.0639124210889, -0.411870053431, 1589890764.785055337, "right_hip_1" 
0.569849216746, 0.478399286286, 0.350557090144, 0.568784422787, 1.81905900029, -0.0853397079943, -0.871951506, 1589890764.785064190, "right_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.75410969254, -0.131801906406, -1.30820004673, 1589890764.785072151, "right_foot_1" 
0.2892, -0.245, 0.6376, 0.6707, 1.0, 0.0, 0.0, 1589890764.805157899, "#MPU6050" 
0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1589890764.805505990, "end_hand" 
0.58188718009, 0.56859062434, 0.424589728174, 0.397285255564, 2.05740882995, 0.00655845392925, 0.243665477385, 1589890764.820899585, "head_1" 
0.58188718009, 0.56859062434, 0.424589728174, 0.397285255564, 1.98564277229, 0.0149086007793, 0.0345291290564, 1589890764.820938979, "neck_1" 
0.584055858811, 0.559530832438, 0.432974270918, 0.397916174667, 1.91438105546, 0.0280937094657, -0.184393247126, 1589890764.820950680, "torso_1" 
0.730738915418, -0.0167867382428, 0.657910236261, 0.181364174894, 1.98546655255, 0.177359801572, 0.0443704993304, 1589890764.820977942, "left_shoulder_1" 
0.723765199245, -0.0271027117033, 0.66813249733, 0.170377068268, 2.03024299186, 0.249041560894, 0.368317188496, 1589890764.820989363, "left_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 2.06596284174, 0.312703847252, 0.698180521647, 1589890764.821001124, "left_hand_1" 
0.707108079868, 1.04579872032e-06, 0.707105482501, -1.55155625288e-06, 1.98581899204, -0.147542571403, 0.0246877587823, 1589890764.821011902, "right_shoulder_1" 
0.70711151597, 9.04571675684e-06, 0.707102046292, 5.57911817717e-06, 1.98581788428, -0.147542388302, -0.276890534062, 1589890764.821023824, "right_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.98581384686, -0.147548339244, -0.578468475944, 1589890764.821039746, "right_hand_1" 
0.340320879025, 0.736325571425, 0.560981883917, 0.165244298182, 1.84300410387, 0.147513895588, -0.396879847129, 1589890764.821060952, "left_hip_1" 
0.257465725704, 0.752304039501, 0.603515032649, 0.0593265337333, 1.69738214387, 0.0834306885687, -0.829722299293, 1589890764.821071650, "left_knee_1" 
0.2756, -0.4169, 0.0925, 0.8612, 0.0, 0.0, 0.0, 1589890764.825465917, "#BNO080" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.55736082191, 0.021812208543, -1.24591709747, 1589890764.821081918, "left_foot_1" 
0.523634671107, 0.494982308367, 0.454924803463, 0.523299788662, 1.84323457337, -0.0649562650053, -0.409751399487, 1589890764.821093007, "right_hip_1" 
0.563662529023, 0.481272865683, 0.366095993991, 0.562703034749, 1.82374466449, -0.0823450542472, -0.870248520282, 1589890764.821110984, "right_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.76584856095, -0.125149893377, -1.30786219922, 1589890764.821131178, "right_foot_1" 
0.2877, -0.2426, 0.6371, 0.6726, 1.0, 0.0, 0.0, 1589890764.852175951, "#MPU6050" 
0.58512420555, 0.566281985167, 0.42452968368, 0.39589004159, 2.05858120988, 0.00384676351822, 0.245484351252, 1589890764.852380051, "head_1" 
0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1589890764.852596998, "end_hand" 
0.58512420555, 0.566281985167, 0.42452968368, 0.39589004159, 1.98611214173, 0.0138756416116, 0.0359711286751, 1589890764.852430976, "neck_1" 
0.586511529625, 0.557817201995, 0.43252712461, 0.397195771946, 1.91445344876, 0.0282082193142, -0.182752790238, 1589890764.852439578, "torso_1" 
0.73138907212, -0.0177733791972, 0.656729972292, 0.182920408015, 1.98668506988, 0.176291904437, 0.0464262504698, 1589890764.852447199, "left_shoulder_1" 
0.721677572603, -0.0290380483485, 0.670307251892, 0.17037153815, 2.03090935272, 0.245567533801, 0.359130723646, 1589890764.852455932, "left_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 2.06428386046, 0.308001326437, 0.686342942365, 1589890764.852520322, "left_hand_1" 
0.707108079866, 1.04579795383e-06, 0.707105482502, -1.5515554864e-06, 1.98553921359, -0.148540619306, 0.0255160068803, 1589890764.852535833, "right_shoulder_1" 
0.707111172351, 9.00225444468e-06, 0.707102389916, 5.62257938691e-06, 1.98553810583, -0.148540436204, -0.276062285964, 1589890764.852549078, "right_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.98553431255, -0.148546387146, -0.577640227847, 1589890764.852562273, "right_hand_1" 
0.33023999838, 0.743342519855, 0.554757648019, 0.175006838752, 1.84316622001, 0.147856059269, -0.39469732209, 1589890764.852576280, "left_hip_1" 
0.213377935844, 0.722643436896, 0.647446225391, 0.114322809766, 1.70627550444, 0.0711195487504, -0.828416545827, 1589890764.852590488, "left_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.63515780459, 0.0398234958943, -1.26505459026, 1589890764.852634544, "left_foot_1" 
0.519037728176, 0.496111869121, 0.464059430783, 0.518769404214, 1.84242329155, -0.062774467143, -0.408256096214, 1589890764.852646967, "right_hip_1" 
0.557937824072, 0.483725385519, 0.379979457565, 0.557073377306, 1.8269616898, -0.0768409912219, -0.869019528193, 1589890764.852658688, "right_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.77532777639, -0.11615348252, -1.30774309342, 1589890764.852719249, "right_foot_1" 
0.2784, -0.4131, 0.0886, 0.8625, 0.0, 0.0, 0.0, 1589890764.874723911, "#BNO080" 
0.581751649609, 0.567193474485, 0.426452004714, 0.397486186369, 2.05365295987, 0.00662634079082, 0.240817789155, 1589890764.885053225, "head_1" 
0.581751649609, 0.567193474485, 0.426452004714, 0.397486186369, 1.98333624765, 0.015520752036, 0.0334836053021, 1589890764.885092730, "neck_1" 
0.584224824355, 0.558419670746, 0.43442125617, 0.39765185542, 1.91254120273, 0.0293761123755, -0.185554693615, 1589890764.885102305, "torso_1" 
0.729842896803, -0.014632960537, 0.658445721051, 0.183206044882, 1.98315575733, 0.177948965447, 0.0438164001524, 1589890764.885112291, "left_shoulder_1" 
0.723984014011, -0.0226364416203, 0.666983842899, 0.174548824916, 2.02794110829, 0.252293459788, 0.37056457244, 1589890764.885120884, "left_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 2.0648839638, 0.319951615506, 0.699841292211, 1589890764.885129427, "left_hand_1" 
0.707108079864, 1.04579734064e-06, 0.707105482504, -1.55155487321e-06, 1.98351673797, -0.146907478541, 0.0231508104518, 1589890764.885160790, "right_shoulder_1" 
0.707110863094, 8.96313852442e-06, 0.707102699176, 5.66169431485e-06, 1.98351563021, -0.14690729544, -0.278427451875, 1589890764.885179419, "right_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.98351220314, -0.14691324638, -0.580005454794, 1589890764.885187821, "right_hand_1" 
0.322124312815, 0.748673740318, 0.551074740911, 0.17899773066, 1.84162848407, 0.149107671052, -0.397857716832, 1589890764.885196073, "left_hip_1" 
0.189797529215, 0.705539893092, 0.6681358394, 0.140658655154, 1.71015296115, 0.0637302960252, -0.831637263194, 1589890764.885204866, "left_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.67473464751, 0.0481445564904, -1.27344328544, 1589890764.885213008, "left_foot_1" 
0.515312931282, 0.49697037973, 0.471324940024, 0.515097879471, 1.84186383154, -0.0626447237146, -0.411328237714, 1589890764.885224167, "right_hip_1" 
0.552659992083, 0.485823795206, 0.392389126404, 0.551881279482, 1.82957946529, -0.073996125344, -0.872262152554, 1589890764.885236320, "right_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.78350620538, -0.110006083094, -1.31188753264, 1589890764.885249875, "right_foot_1" 
0.2864, -0.2391, 0.6359, 0.6756, 1.0, 0.0, 0.0, 1589890764.897552013, "#MPU6050" 
0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1589890764.897891998, "end_hand" 
0.2812, -0.4081, 0.0837, 0.8645, 0.0, 0.0, 0.0, 1589890764.921025037, "#BNO080" 
0.582705585129, 0.57175281678, 0.422951791662, 0.393274331089, 2.06170570651, 0.00928279298528, 0.246813395562, 1589890764.921990927, "head_1" 
0.582705585129, 0.57175281678, 0.422951791662, 0.393274331089, 1.9880016652, 0.0174269037784, 0.0387322759092, 1589890764.922030682, "neck_1" 
0.584432309448, 0.562278491359, 0.431921080889, 0.394621278839, 1.91505367187, 0.030394573295, -0.179643264855, 1589890764.922053823, "torso_1" 
0.729208247965, -0.0145047096317, 0.660378224152, 0.178733168618, 1.98711853664, 0.179878591209, 0.048674051612, 1589890764.922128210, "left_shoulder_1" 
0.719686516223, -0.0155736108598, 0.671549542567, 0.175584717131, 2.02765359695, 0.248267061026, 0.356804197519, 1589890764.922142348, "left_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 2.06032603903, 0.319739349008, 0.682357178094, 1589890764.922152625, "left_hand_1" 
0.707108079863, 1.04579685009e-06, 0.707105482505, -1.55155438267e-06, 1.98888479376, -0.145024783653, 0.0287905002065, 1589890764.922163243, "right_shoulder_1" 
0.707110584763, 8.92793425252e-06, 0.70710297751, 5.69689769378e-06, 1.988883686, -0.145024600551, -0.272787762121, 1589890764.922177992, "right_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.988880381, -0.145030551491, -0.574365704005, 1589890764.922211531, "right_hand_1" 
0.313166068372, 0.75250123637, 0.549426176129, 0.183847164421, 1.84152962956, 0.149323216343, -0.391534169106, 1589890764.922224936, "left_hip_1" 
0.175704637187, 0.697047295973, 0.678516904571, 0.15122089095, 1.71732085305, 0.0570223603182, -0.826036825656, 1589890764.922236327, "left_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.69969754991, 0.0492676378388, -1.26911610663, 1589890764.922248058, "left_foot_1" 
0.51230306859, 0.497628251792, 0.477109937584, 0.51213064387, 1.84268172754, -0.0625987345348, -0.404503442134, 1589890764.922258295, "right_hip_1" 
0.547809158702, 0.487623817012, 0.40348637011, 0.547107747944, 1.83290919359, -0.0717420008696, -0.865546527578, 1589890764.922268522, "right_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.79177549481, -0.104652949081, -1.30590416457, 1589890764.922287502, "right_foot_1" 
0.2859, -0.2352, 0.6344, 0.6785, 1.0, 0.0, 0.0, 1589890764.944360971, "#MPU6050" 
0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1589890764.944506883, "end_hand" 
0.586136423116, 0.566020048369, 0.429057781286, 0.389839478066, 2.06021866541, 0.00320660897231, 0.246029938499, 1589890764.952654832, "head_1" 
0.586136423116, 0.566020048369, 0.429057781286, 0.389839478066, 1.98742366484, 0.0154407203961, 0.0374463435841, 1589890764.952695069, "neck_1" 
0.587603039434, 0.558545699056, 0.435972102809, 0.39073993357, 1.91462690508, 0.031742712444, -0.180739180036, 1589890764.952705877, "torso_1" 
0.72441438547, -0.00731621384771, 0.664340615122, 0.183907091322, 1.98675807507, 0.177713093059, 0.0497928120913, 1589890764.952744329, "left_shoulder_1" 
0.71897213801, -0.0139266960277, 0.672128125804, 0.176433824442, 2.02532255781, 0.254632073216, 0.367403357693, 1589890764.952753614, "left_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 2.05777625223, 0.32796404057, 0.695451425741, 1589890764.952762658, "left_hand_1" 
0.707108079862, 1.04579645765e-06, 0.707105482506, -1.55155399023e-06, 1.98808925461, -0.14683167134, 0.0250998750769, 1589890764.952771330, "right_shoulder_1" 
0.707110334265, 8.89625037561e-06, 0.707103228011, 5.72858076692e-06, 1.98808814685, -0.146831488239, -0.276478402509, 1589890764.952782039, "right_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.98808508599, -0.146837439178, -0.578056374912, 1589890764.952791013, "right_hand_1" 
0.308392808174, 0.75268170527, 0.550840989286, 0.18691797918, 1.84140437802, 0.151843815249, -0.391027149603, 1589890764.952799956, "left_hip_1" 
0.168586241779, 0.692752412335, 0.683535757114, 0.156370211462, 1.72225798004, 0.0582421050158, -0.826667703166, 1589890764.952809802, "left_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.7134732845, 0.0543769833313, -1.27006122559, 1589890764.952820340, "left_foot_1" 
0.509876063208, 0.498136008106, 0.481720192569, 0.509737749894, 1.84225591263, -0.0557544024502, -0.406822257708, 1589890764.952830246, "right_hip_1" 
0.543362482323, 0.48917184318, 0.413414389097, 0.542730746808, 1.83447336209, -0.0631084196846, -0.867935205199, 1589890764.952860105, "right_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.79772966516, -0.0931294286753, -1.3088870966, 1589890764.952869962, "right_foot_1" 
0.2835, -0.4023, 0.0772, 0.8671, 0.0, 0.0, 0.0, 1589890764.964024066, "#BNO080" 
0.588999609834, 0.567971367425, 0.430440023516, 0.381063474446, 2.06497722313, 0.000704255617105, 0.247013502563, 1589890764.983405516, "head_1" 
0.588999609834, 0.567971367425, 0.430440023516, 0.381063474446, 1.98927047323, 0.0150007266458, 0.0388106098717, 1589890764.983443076, "neck_1" 
0.588266508433, 0.560178727449, 0.438397367012, 0.384642765389, 1.91506184542, 0.0326410103978, -0.178802047844, 1589890764.983450656, "torso_1" 
0.724527584099, -0.00102506632474, 0.664658928572, 0.182447904315, 1.98731997719, 0.177143469269, 0.0526194854424, 1589890764.983456982, "left_shoulder_1" 
0.714870751126, -0.00463061635627, 0.676578119906, 0.176579767361, 2.02473293912, 0.254583227666, 0.362159371822, 1589890764.983488065, "left_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 2.05299177923, 0.332330874802, 0.686432339311, 1589890764.983495404, "left_hand_1" 
0.707108079862, 1.0457961437e-06, 0.707105482507, -1.55155367628e-06, 1.99122096926, -0.147142038865, 0.025001734301, 1589890764.983635876, "right_shoulder_1" 
0.707110108817, 8.86773495069e-06, 0.707103453461, 5.75709546841e-06, 1.9912198615, -0.147141855764, -0.276576528026, 1589890764.983644820, "right_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.99121704478, -0.147147806702, -0.578154530947, 1589890764.983651497, "right_hand_1" 
0.299366705405, 0.757946302921, 0.548559181353, 0.187028880489, 1.83959236735, 0.155096387328, -0.387488141482, 1589890764.983658596, "left_hip_1" 
0.160741263021, 0.691570988278, 0.687013311211, 0.154610881742, 1.72492182817, 0.0541201055233, -0.822682666564, 1589890764.983666186, "left_knee_1" 
0.2859, -0.2316, 0.6334, 0.6807, 1.0, 0.0, 0.0, 1589890764.991633892, "#MPU6050" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.72053629517, 0.0521909283425, -1.26615426911, 1589890764.983699685, "left_foot_1" 
0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1589890764.992094993, "end_hand" 
0.507922325905, 0.498530324859, 0.485396854149, 0.507811303563, 1.84211406788, -0.0545338142871, -0.405341269639, 1589890764.983705139, "right_hip_1" 
0.539295470069, 0.490506561112, 0.4223001871, 0.53872651823, 1.8359107355, -0.0604420859746, -0.866498992217, 1589890764.983710624, "right_knee_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 1.80307095761, -0.0877818825053, -1.30793313673, 1589890764.983716289, "right_foot_1" 
0.2875, -0.3949, 0.0699, 0.8698, 0.0, 0.0, 0.0, 1589890765.13765096, "#BNO080" 
0.586591119, 0.565426678189, 0.43459106084, 0.383841296033, 2.06235222875, 0.000251401355209, 0.248089714598, 1589890765.19348488, "head_1" 
0.586591119, 0.565426678189, 0.43459106084, 0.383841296033, 1.98924459651, 0.0148669355809, 0.0392736531797, 1589890765.19380653, "neck_1" 
0.586893259013, 0.558524416503, 0.441273267899, 0.38585577841, 1.91659346045, 0.03293018915, -0.178836019535, 1589890765.19387922, "torso_1" 
0.724489680038, 0.000947727087894, 0.664052146018, 0.184793270174, 1.98707291041, 0.176987996559, 0.0534234566869, 1589890765.19394088, "left_shoulder_1" 
0.708048468434, 0.0046545141005, 0.681760409523, 0.183979471283, 2.02431885616, 0.254843525828, 0.356850413382, 1589890765.19399633, "left_elbow_1" 
0.500001836603, -0.499999999997, 0.499998163397, -0.499999999997, 2.04775319188, 0.340588393402, 0.677822434237, 1589890765.19441323, "left_hand_1" 
